# 
# This trace was obtained from trace.eas.asu.edu
# Sequence: Citizen Kane
# Resolution: 352x288
# FPS: 30
# Encoder: JSVM (9.15)
# Encoding type: High (Level 2.2)		 Scalable High (Level 3.1)
# GoP pattern: G16B15
# Quantization parameters (I		P		B): 35		 N/A		 35
# MGS base layer: 0
# Other: 1		2		2		3		4		4
#
# Frame Time [s] Type Size [Byte] PSNR-Y [dB] PSNR-U [dB] PSNR-V [dB] Priority (63..0 if frame present		 -1 otherwise)
# 
# This trace was obtained from trace.eas.asu.edu
# Sequence: Citizen Kane
# Resolution: 352x288
# FPS: 30
# Encoder: JSVM (9.15)
# Encoding type: High (Level 2.2)		 Scalable High (Level 3.1)
# GoP pattern: G16B15
# Quantization parameters (I		P		B): 25		 N/A		 25
# MGS sub layer: 1
# Other: 1		2		2		3		4		4
#
# Frame Time [s] Type Size [Byte] PSNR-Y [dB] PSNR-U [dB] PSNR-V [dB] Priority (63..0 if frame present		 -1 otherwise)
# 
# This trace was obtained from trace.eas.asu.edu
# Sequence: Citizen Kane
# Resolution: 352x288
# FPS: 30
# Encoder: JSVM (9.15)
# Encoding type: High (Level 2.2)		 Scalable High (Level 3.1)
# GoP pattern: G16B15
# Quantization parameters (I		P		B): 25		 N/A		 25
# MGS sub layer: 2
# Other: 1		2		2		3		4		4
#
# Frame Time [s] Type Size [Byte] PSNR-Y [dB] PSNR-U [dB] PSNR-V [dB] Priority (63..0 if frame present		 -1 otherwise)
# 
# This trace was obtained from trace.eas.asu.edu
# Sequence: Citizen Kane
# Resolution: 352x288
# FPS: 30
# Encoder: JSVM (9.15)
# Encoding type: High (Level 2.2)		 Scalable High (Level 3.1)
# GoP pattern: G16B15
# Quantization parameters (I		P		B): 25		 N/A		 25
# MGS sub layer: 3
# Other: 1		2		2		3		4		4
#
# Frame Time [s] Type Size [Byte] PSNR-Y [dB] PSNR-U [dB] PSNR-V [dB] Priority (63..0 if frame present		 -1 otherwise)
# 
# This trace was obtained from trace.eas.asu.edu
# Sequence: Citizen Kane
# Resolution: 352x288
# FPS: 30
# Encoder: JSVM (9.15)
# Encoding type: High (Level 2.2)		 Scalable High (Level 3.1)
# GoP pattern: G16B15
# Quantization parameters (I		P		B): 25		 N/A		 25
# MGS sub layer: 4
# Other: 1		2		2		3		4		4
#
# Frame Time [s] Type Size [Byte] PSNR-Y [dB] PSNR-U [dB] PSNR-V [dB] Priority (63..0 if frame present		 -1 otherwise)
# 
# This trace was obtained from trace.eas.asu.edu
# Sequence: Citizen Kane
# Resolution: 352x288
# FPS: 30
# Encoder: JSVM (9.15)
# Encoding type: High (Level 2.2)		 Scalable High (Level 3.1)
# GoP pattern: G16B15
# Quantization parameters (I		P		B): 25		 N/A		 25
# MGS sub layer: 5
# Other: 1		2		2		3		4		4
#
# Frame Time [s] Type Size [Byte] PSNR-Y [dB] PSNR-U [dB] PSNR-V [dB] Priority (63..0 if frame present		 -1 otherwise)
# 
# This trace was obtained from trace.eas.asu.edu
# Sequence: Citizen Kane
# Resolution: 352x288
# FPS: 30
# Encoder: JSVM (9.15)
# Encoding type: High (Level 2.2)		 Scalable High (Level 3.1)
# GoP pattern: G16B15
# Quantization parameters (I		P		B): 25		 N/A		 25
# MGS sub layer: 6
# Other: 1		2		2		3		4		4
#
# Frame Time [s] Type Size [Byte] PSNR-Y [dB] PSNR-U [dB] PSNR-V [dB] Priority (63..0 if frame present		 -1 otherwise)
# 
# 
# Frame#		Time(ms)		Type		Payload		Overhead		Flag		Layer
1287		42900		B		70		58		1		5
1287		42900		B		70		58		1		6
1288		42933		B		417		58		1		0
1288		42933		B		645		58		1		1
1288		42933		B		134		58		1		2
1288		42933		B		96		58		1		3
1288		42933		B		90		58		1		4
1288		42933		B		75		58		1		5
1288		42933		B		74		58		1		6
1289		42966		B		131		58		1		0
1289		42966		B		383		58		1		1
1289		42966		B		82		58		1		2
1289		42966		B		70		58		1		3
1289		42966		B		67		58		1		4
1289		42966		B		64		58		1		5
1289		42966		B		63		58		1		6
1290		43000		B		199		58		1		0
1290		43000		B		455		58		1		1
1290		43000		B		83		58		1		2
1290		43000		B		75		58		1		3
1290		43000		B		75		58		1		4
1290		43000		B		75		58		1		5
1290		43000		B		65		58		1		6
1291		43033		B		158		58		1		0
1291		43033		B		448		58		1		1
1291		43033		B		71		58		1		2
1291		43033		B		66		58		1		3
1291		43033		B		66		58		1		4
1291		43033		B		65		58		1		5
1291		43033		B		62		58		1		6
1292		43066		B		237		58		1		0
1292		43066		B		538		58		1		1
1292		43066		B		82		58		1		2
1292		43066		B		68		58		1		3
1292		43066		B		67		58		1		4
1292		43066		B		66		58		1		5
1292		43066		B		61		58		1		6
1293		43100		B		32		58		1		0
1293		43100		B		189		58		1		1
1293		43100		B		64		58		1		2
1293		43100		B		64		58		1		3
1293		43100		B		64		58		1		4
1293		43100		B		64		58		1		5
1293		43100		B		64		58		1		6
1294		43133		B		141		58		1		0
1294		43133		B		456		58		1		1
1294		43133		B		85		58		1		2
1294		43133		B		70		58		1		3
1294		43133		B		72		58		1		4
1294		43133		B		64		58		1		5
1294		43133		B		64		58		1		6
1295		43166		B		153		58		1		0
1295		43166		B		483		58		1		1
1295		43166		B		68		58		1		2
1295		43166		B		66		58		1		3
1295		43166		B		63		58		1		4
1295		43166		B		58		58		1		5
1295		43166		B		58		58		1		6
1296		43200		I		1460		58		0		0
1296		43200		I		339		58		1		0
1296		43200		I		1390		58		1		1
1296		43200		I		1460		58		0		2
1296		43200		I		89		58		1		2
1296		43200		I		992		58		1		3
1296		43200		I		852		58		1		4
1296		43200		I		425		58		1		5
1296		43200		I		158		58		1		6
1297		43233		B		24		58		1		0
1297		43233		B		152		58		1		1
1297		43233		B		62		58		1		2
1297		43233		B		62		58		1		3
1297		43233		B		64		58		1		4
1297		43233		B		64		58		1		5
1297		43233		B		62		58		1		6
1298		43266		B		250		58		1		0
1298		43266		B		464		58		1		1
1298		43266		B		71		58		1		2
1298		43266		B		68		58		1		3
1298		43266		B		62		58		1		4
1298		43266		B		64		58		1		5
1298		43266		B		62		58		1		6
1299		43300		B		163		58		1		0
1299		43300		B		467		58		1		1
1299		43300		B		80		58		1		2
1299		43300		B		70		58		1		3
1299		43300		B		63		58		1		4
1299		43300		B		66		58		1		5
1299		43300		B		62		58		1		6
1300		43333		B		296		58		1		0
1300		43333		B		533		58		1		1
1300		43333		B		91		58		1		2
1300		43333		B		69		58		1		3
1300		43333		B		75		58		1		4
1300		43333		B		65		58		1		5
1300		43333		B		61		58		1		6
1301		43366		B		176		58		1		0
1301		43366		B		452		58		1		1
1301		43366		B		87		58		1		2
1301		43366		B		70		58		1		3
1301		43366		B		77		58		1		4
1301		43366		B		75		58		1		5
1301		43366		B		59		58		1		6
1302		43400		B		171		58		1		0
1302		43400		B		474		58		1		1
1302		43400		B		82		58		1		2
1302		43400		B		73		58		1		3
1302		43400		B		72		58		1		4
1302		43400		B		68		58		1		5
1302		43400		B		66		58		1		6
1303		43433		B		26		58		1		0
1303		43433		B		147		58		1		1
1303		43433		B		61		58		1		2
1303		43433		B		59		58		1		3
1303		43433		B		59		58		1		4
1303		43433		B		59		58		1		5
1303		43433		B		59		58		1		6
1304		43466		B		409		58		1		0
1304		43466		B		788		58		1		1
1304		43466		B		131		58		1		2
1304		43466		B		84		58		1		3
1304		43466		B		75		58		1		4
1304		43466		B		70		58		1		5
1304		43466		B		67		58		1		6
1305		43500		B		166		58		1		0
1305		43500		B		493		58		1		1
1305		43500		B		71		58		1		2
1305		43500		B		61		58		1		3
1305		43500		B		61		58		1		4
1305		43500		B		59		58		1		5
1305		43500		B		59		58		1		6
1306		43533		B		164		58		1		0
1306		43533		B		443		58		1		1
1306		43533		B		80		58		1		2
1306		43533		B		67		58		1		3
1306		43533		B		67		58		1		4
1306		43533		B		62		58		1		5
1306		43533		B		64		58		1		6
1307		43566		B		26		58		1		0
1307		43566		B		227		58		1		1
1307		43566		B		63		58		1		2
1307		43566		B		63		58		1		3
1307		43566		B		63		58		1		4
1307		43566		B		63		58		1		5
1307		43566		B		63		58		1		6
1308		43600		B		244		58		1		0
1308		43600		B		608		58		1		1
1308		43600		B		84		58		1		2
1308		43600		B		70		58		1		3
1308		43600		B		58		58		1		4
1308		43600		B		67		58		1		5
1308		43600		B		62		58		1		6
1309		43633		B		140		58		1		0
1309		43633		B		449		58		1		1
1309		43633		B		90		58		1		2
1309		43633		B		75		58		1		3
1309		43633		B		71		58		1		4
1309		43633		B		70		58		1		5
1309		43633		B		66		58		1		6
1310		43666		B		159		58		1		0
1310		43666		B		580		58		1		1
1310		43666		B		97		58		1		2
1310		43666		B		72		58		1		3
1310		43666		B		69		58		1		4
1310		43666		B		66		58		1		5
1310		43666		B		61		58		1		6
1311		43700		B		114		58		1		0
1311		43700		B		554		58		1		1
1311		43700		B		82		58		1		2
1311		43700		B		68		58		1		3
1311		43700		B		66		58		1		4
1311		43700		B		68		58		1		5
1311		43700		B		64		58		1		6
1312		43733		I		1460		58		0		0
1312		43733		I		324		58		1		0
1312		43733		I		1353		58		1		1
1312		43733		I		1460		58		0		2
1312		43733		I		14		58		1		2
1312		43733		I		948		58		1		3
1312		43733		I		815		58		1		4
1312		43733		I		403		58		1		5
1312		43733		I		157		58		1		6
1313		43766		B		108		58		1		0
1313		43766		B		409		58		1		1
1313		43766		B		70		58		1		2
1313		43766		B		66		58		1		3
1313		43766		B		66		58		1		4
1313		43766		B		66		58		1		5
1313		43766		B		66		58		1		6
1314		43800		B		224		58		1		0
1314		43800		B		563		58		1		1
1314		43800		B		91		58		1		2
1314		43800		B		74		58		1		3
1314		43800		B		73		58		1		4
1314		43800		B		71		58		1		5
1314		43800		B		66		58		1		6
1315		43833		B		164		58		1		0
1315		43833		B		429		58		1		1
1315		43833		B		69		58		1		2
1315		43833		B		58		58		1		3
1315		43833		B		66		58		1		4
1315		43833		B		62		58		1		5
1315		43833		B		58		58		1		6
1316		43866		B		294		58		1		0
1316		43866		B		603		58		1		1
1316		43866		B		70		58		1		2
1316		43866		B		65		58		1		3
1316		43866		B		66		58		1		4
1316		43866		B		63		58		1		5
1316		43866		B		59		58		1		6
1317		43900		B		27		58		1		0
1317		43900		B		132		58		1		1
1317		43900		B		65		58		1		2
1317		43900		B		63		58		1		3
1317		43900		B		65		58		1		4
1317		43900		B		65		58		1		5
1317		43900		B		63		58		1		6
1318		43933		B		157		58		1		0
1318		43933		B		530		58		1		1
1318		43933		B		89		58		1		2
1318		43933		B		71		58		1		3
1318		43933		B		68		58		1		4
1318		43933		B		70		58		1		5
1318		43933		B		60		58		1		6
1319		43966		B		147		58		1		0
1319		43966		B		486		58		1		1
1319		43966		B		97		58		1		2
1319		43966		B		72		58		1		3
1319		43966		B		75		58		1		4
1319		43966		B		71		58		1		5
1319		43966		B		67		58		1		6
1320		44000		B		433		58		1		0
1320		44000		B		780		58		1		1
1320		44000		B		117		58		1		2
1320		44000		B		78		58		1		3
1320		44000		B		69		58		1		4
1320		44000		B		68		58		1		5
1320		44000		B		59		58		1		6
1321		44033		B		113		58		1		0
1321		44033		B		390		58		1		1
1321		44033		B		81		58		1		2
1321		44033		B		72		58		1		3
1321		44033		B		76		58		1		4
1321		44033		B		72		58		1		5
1321		44033		B		67		58		1		6
1322		44066		B		148		58		1		0
1322		44066		B		481		58		1		1
1322		44066		B		90		58		1		2
1322		44066		B		74		58		1		3
1322		44066		B		74		58		1		4
1322		44066		B		65		58		1		5
1322		44066		B		68		58		1		6
1323		44100		B		33		58		1		0
1323		44100		B		156		58		1		1
1323		44100		B		70		58		1		2
1323		44100		B		64		58		1		3
1323		44100		B		68		58		1		4
1323		44100		B		64		58		1		5
1323		44100		B		64		58		1		6
1324		44133		B		217		58		1		0
1324		44133		B		634		58		1		1
1324		44133		B		89		58		1		2
1324		44133		B		77		58		1		3
1324		44133		B		79		58		1		4
1324		44133		B		67		58		1		5
1324		44133		B		65		58		1		6
1325		44166		B		169		58		1		0
1325		44166		B		519		58		1		1
1325		44166		B		91		58		1		2
1325		44166		B		69		58		1		3
1325		44166		B		74		58		1		4
1325		44166		B		68		58		1		5
1325		44166		B		63		58		1		6
1326		44200		B		200		58		1		0
1326		44200		B		568		58		1		1
1326		44200		B		88		58		1		2
1326		44200		B		74		58		1		3
1326		44200		B		71		58		1		4
1326		44200		B		65		58		1		5
1326		44200		B		59		58		1		6
1327		44233		B		103		58		1		0
1327		44233		B		445		58		1		1
1327		44233		B		65		58		1		2
1327		44233		B		65		58		1		3
1327		44233		B		63		58		1		4
1327		44233		B		63		58		1		5
1327		44233		B		63		58		1		6
1328		44266		I		1460		58		0		0
1328		44266		I		261		58		1		0
1328		44266		I		1376		58		1		1
1328		44266		I		1460		58		0		2
1328		44266		I		11		58		1		2
1328		44266		I		887		58		1		3
1328		44266		I		767		58		1		4
1328		44266		I		433		58		1		5
1328		44266		I		180		58		1		6
1329		44300		B		186		58		1		0
1329		44300		B		514		58		1		1
1329		44300		B		88		58		1		2
1329		44300		B		76		58		1		3
1329		44300		B		77		58		1		4
1329		44300		B		70		58		1		5
1329		44300		B		69		58		1		6
1330		44333		B		246		58		1		0
1330		44333		B		514		58		1		1
1330		44333		B		78		58		1		2
1330		44333		B		71		58		1		3
1330		44333		B		67		58		1		4
1330		44333		B		67		58		1		5
1330		44333		B		66		58		1		6
1331		44366		B		176		58		1		0
1331		44366		B		398		58		1		1
1331		44366		B		81		58		1		2
1331		44366		B		65		58		1		3
1331		44366		B		72		58		1		4
1331		44366		B		63		58		1		5
1331		44366		B		63		58		1		6
1332		44400		B		380		58		1		0
1332		44400		B		633		58		1		1
1332		44400		B		86		58		1		2
1332		44400		B		64		58		1		3
1332		44400		B		66		58		1		4
1332		44400		B		58		58		1		5
1332		44400		B		61		58		1		6
1333		44433		B		44		58		1		0
1333		44433		B		251		58		1		1
1333		44433		B		71		58		1		2
1333		44433		B		69		58		1		3
1333		44433		B		70		58		1		4
1333		44433		B		63		58		1		5
1333		44433		B		68		58		1		6
1334		44466		B		194		58		1		0
1334		44466		B		524		58		1		1
1334		44466		B		87		58		1		2
1334		44466		B		76		58		1		3
1334		44466		B		73		58		1		4
1334		44466		B		73		58		1		5
1334		44466		B		69		58		1		6
1335		44500		B		151		58		1		0
1335		44500		B		510		58		1		1
1335		44500		B		93		58		1		2
1335		44500		B		71		58		1		3
1335		44500		B		70		58		1		4
1335		44500		B		71		58		1		5
1335		44500		B		68		58		1		6
1336		44533		B		524		58		1		0
1336		44533		B		723		58		1		1
1336		44533		B		142		58		1		2
1336		44533		B		92		58		1		3
1336		44533		B		92		58		1		4
1336		44533		B		70		58		1		5
1336		44533		B		74		58		1		6
1337		44566		B		19		58		1		0
1337		44566		B		169		58		1		1
1337		44566		B		74		58		1		2
1337		44566		B		72		58		1		3
1337		44566		B		74		58		1		4
1337		44566		B		74		58		1		5
1337		44566		B		72		58		1		6
1338		44600		B		193		58		1		0
1338		44600		B		479		58		1		1
1338		44600		B		81		58		1		2
1338		44600		B		74		58		1		3
1338		44600		B		68		58		1		4
1338		44600		B		64		58		1		5
1338		44600		B		68		58		1		6
1339		44633		B		182		58		1		0
1339		44633		B		432		58		1		1
1339		44633		B		78		58		1		2
1339		44633		B		68		58		1		3
1339		44633		B		64		58		1		4
1339		44633		B		64		58		1		5
1339		44633		B		61		58		1		6
1340		44666		B		216		58		1		0
1340		44666		B		591		58		1		1
1340		44666		B		89		58		1		2
1340		44666		B		76		58		1		3
1340		44666		B		80		58		1		4
1340		44666		B		77		58		1		5
1340		44666		B		70		58		1		6
1341		44700		B		169		58		1		0
1341		44700		B		442		58		1		1
1341		44700		B		73		58		1		2
1341		44700		B		68		58		1		3
1341		44700		B		67		58		1		4
1341		44700		B		71		58		1		5
1341		44700		B		63		58		1		6
1342		44733		B		182		58		1		0
1342		44733		B		530		58		1		1
1342		44733		B		78		58		1		2
1342		44733		B		65		58		1		3
1342		44733		B		69		58		1		4
1342		44733		B		66		58		1		5
1342		44733		B		64		58		1		6
1343		44766		B		15		58		1		0
1343		44766		B		145		58		1		1
1343		44766		B		66		58		1		2
1343		44766		B		66		58		1		3
1343		44766		B		68		58		1		4
1343		44766		B		66		58		1		5
1343		44766		B		66		58		1		6
1344		44800		I		1460		58		0		0
1344		44800		I		322		58		1		0
1344		44800		I		1359		58		1		1
1344		44800		I		1448		58		1		2
1344		44800		I		864		58		1		3
1344		44800		I		780		58		1		4
1344		44800		I		448		58		1		5
1344		44800		I		200		58		1		6
1345		44833		B		221		58		1		0
1345		44833		B		432		58		1		1
1345		44833		B		73		58		1		2
1345		44833		B		70		58		1		3
1345		44833		B		66		58		1		4
1345		44833		B		67		58		1		5
1345		44833		B		64		58		1		6
1346		44866		B		222		58		1		0
1346		44866		B		487		58		1		1
1346		44866		B		83		58		1		2
1346		44866		B		74		58		1		3
1346		44866		B		72		58		1		4
1346		44866		B		64		58		1		5
1346		44866		B		68		58		1		6
1347		44900		B		50		58		1		0
1347		44900		B		253		58		1		1
1347		44900		B		69		58		1		2
1347		44900		B		63		58		1		3
1347		44900		B		65		58		1		4
1347		44900		B		67		58		1		5
1347		44900		B		63		58		1		6
1348		44933		B		332		58		1		0
1348		44933		B		683		58		1		1
1348		44933		B		103		58		1		2
1348		44933		B		77		58		1		3
1348		44933		B		73		58		1		4
1348		44933		B		63		58		1		5
1348		44933		B		65		58		1		6
1349		44966		B		165		58		1		0
1349		44966		B		489		58		1		1
1349		44966		B		83		58		1		2
1349		44966		B		64		58		1		3
1349		44966		B		68		58		1		4
1349		44966		B		62		58		1		5
1349		44966		B		62		58		1		6
1350		45000		B		210		58		1		0
1350		45000		B		604		58		1		1
1350		45000		B		91		58		1		2
1350		45000		B		70		58		1		3
1350		45000		B		75		58		1		4
1350		45000		B		77		58		1		5
1350		45000		B		66		58		1		6
1351		45033		B		206		58		1		0
1351		45033		B		438		58		1		1
1351		45033		B		85		58		1		2
1351		45033		B		72		58		1		3
1351		45033		B		72		58		1		4
1351		45033		B		67		58		1		5
1351		45033		B		69		58		1		6
1352		45066		B		536		58		1		0
1352		45066		B		829		58		1		1
1352		45066		B		158		58		1		2
1352		45066		B		96		58		1		3
1352		45066		B		99		58		1		4
1352		45066		B		70		58		1		5
1352		45066		B		64		58		1		6
1353		45100		B		67		58		1		0
1353		45100		B		298		58		1		1
1353		45100		B		67		58		1		2
1353		45100		B		63		58		1		3
1353		45100		B		63		58		1		4
1353		45100		B		63		58		1		5
1353		45100		B		63		58		1		6
1354		45133		B		200		58		1		0
1354		45133		B		499		58		1		1
1354		45133		B		87		58		1		2
1354		45133		B		72		58		1		3
1354		45133		B		70		58		1		4
1354		45133		B		66		58		1		5
1354		45133		B		69		58		1		6
1355		45166		B		182		58		1		0
1355		45166		B		505		58		1		1
1355		45166		B		77		58		1		2
1355		45166		B		69		58		1		3
1355		45166		B		68		58		1		4
1355		45166		B		65		58		1		5
1355		45166		B		67		58		1		6
1356		45200		B		250		58		1		0
1356		45200		B		622		58		1		1
1356		45200		B		96		58		1		2
1356		45200		B		73		58		1		3
1356		45200		B		72		58		1		4
1356		45200		B		67		58		1		5
1356		45200		B		62		58		1		6
1357		45233		B		20		58		1		0
1357		45233		B		178		58		1		1
1357		45233		B		67		58		1		2
1357		45233		B		67		58		1		3
1357		45233		B		67		58		1		4
1357		45233		B		67		58		1		5
1357		45233		B		67		58		1		6
1358		45266		B		187		58		1		0
1358		45266		B		506		58		1		1
1358		45266		B		76		58		1		2
1358		45266		B		67		58		1		3
1358		45266		B		65		58		1		4
1358		45266		B		66		58		1		5
1358		45266		B		61		58		1		6
1359		45300		B		120		58		1		0
1359		45300		B		552		58		1		1
1359		45300		B		72		58		1		2
1359		45300		B		69		58		1		3
1359		45300		B		66		58		1		4
1359		45300		B		65		58		1		5
1359		45300		B		61		58		1		6
1360		45333		I		1460		58		0		0
1360		45333		I		126		58		1		0
1360		45333		I		1324		58		1		1
1360		45333		I		1312		58		1		2
1360		45333		I		755		58		1		3
1360		45333		I		657		58		1		4
1360		45333		I		356		58		1		5
1360		45333		I		179		58		1		6
1361		45366		B		191		58		1		0
1361		45366		B		476		58		1		1
1361		45366		B		77		58		1		2
1361		45366		B		66		58		1		3
1361		45366		B		64		58		1		4
1361		45366		B		65		58		1		5
1361		45366		B		63		58		1		6
1362		45400		B		268		58		1		0
1362		45400		B		533		58		1		1
1362		45400		B		95		58		1		2
1362		45400		B		72		58		1		3
1362		45400		B		65		58		1		4
1362		45400		B		60		58		1		5
1362		45400		B		62		58		1		6
1363		45433		B		27		58		1		0
1363		45433		B		122		58		1		1
1363		45433		B		67		58		1		2
1363		45433		B		67		58		1		3
1363		45433		B		67		58		1		4
1363		45433		B		67		58		1		5
1363		45433		B		67		58		1		6
1364		45466		B		336		58		1		0
1364		45466		B		639		58		1		1
1364		45466		B		96		58		1		2
1364		45466		B		68		58		1		3
1364		45466		B		73		58		1		4
1364		45466		B		70		58		1		5
1364		45466		B		65		58		1		6
1365		45500		B		221		58		1		0
1365		45500		B		492		58		1		1
1365		45500		B		85		58		1		2
1365		45500		B		68		58		1		3
1365		45500		B		66		58		1		4
1365		45500		B		65		58		1		5
1365		45500		B		63		58		1		6
1366		45533		B		273		58		1		0
1366		45533		B		522		58		1		1
1366		45533		B		89		58		1		2
1366		45533		B		71		58		1		3
1366		45533		B		70		58		1		4
1366		45533		B		62		58		1		5
1366		45533		B		66		58		1		6
1367		45566		B		72		58		1		0
1367		45566		B		365		58		1		1
1367		45566		B		71		58		1		2
1367		45566		B		63		58		1		3
1367		45566		B		63		58		1		4
1367		45566		B		63		58		1		5
1367		45566		B		63		58		1		6
1368		45600		B		548		58		1		0
1368		45600		B		738		58		1		1
1368		45600		B		142		58		1		2
1368		45600		B		89		58		1		3
1368		45600		B		80		58		1		4
1368		45600		B		64		58		1		5
1368		45600		B		60		58		1		6
1369		45633		B		215		58		1		0
1369		45633		B		471		58		1		1
1369		45633		B		79		58		1		2
1369		45633		B		61		58		1		3
1369		45633		B		63		58		1		4
1369		45633		B		61		58		1		5
1369		45633		B		61		58		1		6
1370		45666		B		302		58		1		0
1370		45666		B		580		58		1		1
1370		45666		B		75		58		1		2
1370		45666		B		58		58		1		3
1370		45666		B		62		58		1		4
1370		45666		B		58		58		1		5
1370		45666		B		56		58		1		6
1371		45700		B		187		58		1		0
1371		45700		B		422		58		1		1
1371		45700		B		78		58		1		2
1371		45700		B		70		58		1		3
1371		45700		B		70		58		1		4
1371		45700		B		69		58		1		5
1371		45700		B		65		58		1		6
1372		45733		B		346		58		1		0
1372		45733		B		603		58		1		1
1372		45733		B		87		58		1		2
1372		45733		B		64		58		1		3
1372		45733		B		62		58		1		4
1372		45733		B		60		58		1		5
1372		45733		B		58		58		1		6
1373		45766		B		23		58		1		0
1373		45766		B		292		58		1		1
1373		45766		B		68		58		1		2
1373		45766		B		64		58		1		3
1373		45766		B		64		58		1		4
1373		45766		B		64		58		1		5
1373		45766		B		64		58		1		6
1374		45800		B		207		58		1		0
1374		45800		B		509		58		1		1
1374		45800		B		73		58		1		2
1374		45800		B		57		58		1		3
1374		45800		B		60		58		1		4
1374		45800		B		57		58		1		5
1374		45800		B		61		58		1		6
1375		45833		B		149		58		1		0
1375		45833		B		488		58		1		1
1375		45833		B		86		58		1		2
1375		45833		B		75		58		1		3
1375		45833		B		72		58		1		4
1375		45833		B		68		58		1		5
1375		45833		B		68		58		1		6
1376		45866		I		1460		58		0		0
1376		45866		I		206		58		1		0
1376		45866		I		1319		58		1		1
1376		45866		I		1293		58		1		2
1376		45866		I		744		58		1		3
1376		45866		I		673		58		1		4
1376		45866		I		393		58		1		5
1376		45866		I		194		58		1		6
1377		45900		B		22		58		1		0
1377		45900		B		134		58		1		1
1377		45900		B		73		58		1		2
1377		45900		B		69		58		1		3
1377		45900		B		73		58		1		4
1377		45900		B		69		58		1		5
1377		45900		B		69		58		1		6
1378		45933		B		265		58		1		0
1378		45933		B		605		58		1		1
1378		45933		B		80		58		1		2
1378		45933		B		71		58		1		3
1378		45933		B		60		58		1		4
1378		45933		B		62		58		1		5
1378		45933		B		60		58		1		6
1379		45966		B		197		58		1		0
1379		45966		B		496		58		1		1
1379		45966		B		67		58		1		2
1379		45966		B		64		58		1		3
1379		45966		B		61		58		1		4
1379		45966		B		61		58		1		5
1379		45966		B		61		58		1		6
1380		46000		B		308		58		1		0
1380		46000		B		663		58		1		1
1380		46000		B		93		58		1		2
1380		46000		B		66		58		1		3
1380		46000		B		61		58		1		4
1380		46000		B		61		58		1		5
1380		46000		B		61		58		1		6
1381		46033		B		224		58		1		0
1381		46033		B		438		58		1		1
1381		46033		B		80		58		1		2
1381		46033		B		64		58		1		3
1381		46033		B		66		58		1		4
1381		46033		B		66		58		1		5
1381		46033		B		64		58		1		6
1382		46066		B		244		58		1		0
1382		46066		B		534		58		1		1
1382		46066		B		84		58		1		2
1382		46066		B		67		58		1		3
1382		46066		B		67		58		1		4
1382		46066		B		65		58		1		5
1382		46066		B		66		58		1		6
1383		46100		B		23		58		1		0
1383		46100		B		160		58		1		1
1383		46100		B		69		58		1		2
1383		46100		B		69		58		1		3
1383		46100		B		69		58		1		4
1383		46100		B		69		58		1		5
1383		46100		B		69		58		1		6
1384		46133		B		595		58		1		0
1384		46133		B		810		58		1		1
1384		46133		B		136		58		1		2
1384		46133		B		70		58		1		3
1384		46133		B		68		58		1		4
1384		46133		B		53		58		1		5
1384		46133		B		51		58		1		6
1385		46166		B		243		58		1		0
1385		46166		B		494		58		1		1
1385		46166		B		78		58		1		2
1385		46166		B		62		58		1		3
1385		46166		B		64		58		1		4
1385		46166		B		60		58		1		5
1385		46166		B		62		58		1		6
1386		46200		B		190		58		1		0
1386		46200		B		465		58		1		1
1386		46200		B		90		58		1		2
1386		46200		B		69		58		1		3
1386		46200		B		65		58		1		4
1386		46200		B		65		58		1		5
1386		46200		B		65		58		1		6
1387		46233		B		56		58		1		0
1387		46233		B		228		58		1		1
1387		46233		B		69		58		1		2
1387		46233		B		71		58		1		3
1387		46233		B		69		58		1		4
1387		46233		B		69		58		1		5
1387		46233		B		69		58		1		6
1388		46266		B		325		58		1		0
1388		46266		B		717		58		1		1
1388		46266		B		102		58		1		2
1388		46266		B		69		58		1		3
1388		46266		B		71		58		1		4
1388		46266		B		59		58		1		5
1388		46266		B		67		58		1		6
1389		46300		B		229		58		1		0
1389		46300		B		497		58		1		1
1389		46300		B		75		58		1		2
1389		46300		B		67		58		1		3
1389		46300		B		69		58		1		4
1389		46300		B		63		58		1		5
1389		46300		B		65		58		1		6
1390		46333		B		119		58		1		0
1390		46333		B		608		58		1		1
1390		46333		B		77		58		1		2
1390		46333		B		69		58		1		3
1390		46333		B		71		58		1		4
1390		46333		B		65		58		1		5
1390		46333		B		65		58		1		6
1391		46366		B		77		58		1		0
1391		46366		B		540		58		1		1
1391		46366		B		74		58		1		2
1391		46366		B		69		58		1		3
1391		46366		B		66		58		1		4
1391		46366		B		64		58		1		5
1391		46366		B		64		58		1		6
1392		46400		I		1460		58		0		0
1392		46400		I		232		58		1		0
1392		46400		I		1294		58		1		1
1392		46400		I		1194		58		1		2
1392		46400		I		733		58		1		3
1392		46400		I		660		58		1		4
1392		46400		I		438		58		1		5
1392		46400		I		228		58		1		6
1393		46433		B		153		58		1		0
1393		46433		B		469		58		1		1
1393		46433		B		66		58		1		2
1393		46433		B		64		58		1		3
1393		46433		B		64		58		1		4
1393		46433		B		64		58		1		5
1393		46433		B		64		58		1		6
1394		46466		B		240		58		1		0
1394		46466		B		570		58		1		1
1394		46466		B		76		58		1		2
1394		46466		B		69		58		1		3
1394		46466		B		67		58		1		4
1394		46466		B		67		58		1		5
1394		46466		B		65		58		1		6
1395		46500		B		202		58		1		0
1395		46500		B		429		58		1		1
